CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
659077.0,45876.1168831169,27201.8701298701,F33P1,tumor cells,Tumor
659132.0,47060.7280701754,26399.850877193,F33P1,tumor cells,Tumor
659774.0,45827.0515463918,27015.3711340206,F33P1,tumor cells,Tumor
659909.0,47016.2671755725,26531.1679389313,F33P1,tumor cells,Tumor
659996.0,45847.4945054945,26982.0494505495,F33P1,tumor cells,Tumor
661492.0,45727.1775362319,26868.7608695652,F33P1,neutrophils,Neutrophils
661890.0,45944.0514705882,26665.5796568627,F33P1,tumor cells,Tumor
662535.0,45853.8272727273,27175.4454545455,F33P1,neutrophils,Neutrophils
663338.0,45902.2617449664,27085.4563758389,F33P1,neutrophils,Neutrophils
664324.0,45288.6816143498,26834.0448430493,F33P1,tumor cells,Tumor
664643.0,46061.2694610778,26728.9730538922,F33P1,CD4+ T cells,CD4+ T cells
664865.0,46086.4517241379,27193.7,F33P1,neutrophils,Neutrophils
665430.0,46881.0146520147,26986.2161172161,F33P1,Ki67+ tumor cells,Ki67+ tumor
665537.0,45642.4129353234,26884.9104477612,F33P1,neutrophils,Neutrophils
666489.0,46500.4033613445,26730.0462184874,F33P1,effector CD8+ T cells,Effector CD8+ T cells
666661.0,45643.527607362,26184.1748466258,F33P1,memory CD8+ T cells,Effector CD8+ T cells
666834.0,44950.6689342404,27001.7959183674,F33P1,tumor cells,Tumor
668496.0,45636.5862068966,26816.7733990148,F33P1,tumor cells,Tumor
670515.0,46694.2210526316,27428.152631579,F33P1,dendritic cells,Dendritic cells
671092.0,46550.9365079365,27717.3650793651,F33P1,tumor cells,Tumor
671879.0,46619.5362903226,27605.5524193548,F33P1,M2 macrophages,M2 macrophages
671893.0,47022.9351851852,27581.725308642,F33P1,Ki67+ tumor cells,Ki67+ tumor
672173.0,45517.1459854015,26823.299270073,F33P1,tumor cells,Tumor
672489.0,45950.082278481,26949.2405063291,F33P1,tumor cells,Tumor
672785.0,45785.8949275362,26582.8079710145,F33P1,Ki67+ tumor cells,Ki67+ tumor
672871.0,45583.084057971,27156.6898550725,F33P1,Ki67+ tumor cells,Ki67+ tumor
673409.0,46777.8603174603,26543.5365079365,F33P1,tumor cells,Tumor
673449.0,45002.3447488585,26406.5707762557,F33P1,Ki67+ tumor cells,Ki67+ tumor
673951.0,45998.8005617978,26850.7528089888,F33P1,neutrophils,Neutrophils
675228.0,45903.2173913043,27538.273657289,F33P1,Ki67+ tumor cells,Ki67+ tumor
675309.0,47036.4195804196,26589.965034965,F33P1,neutrophils,Neutrophils
676116.0,45476.2832167832,26677.2552447552,F33P1,neutrophils,Neutrophils
676402.0,45781.2592592593,26615.6074074074,F33P1,neutrophils,Neutrophils
676923.0,45490.9903225807,26993.8225806452,F33P1,CD4+ T cells,CD4+ T cells
677457.0,46419.6168831169,26673.6201298701,F33P1,effector CD8+ T cells,Effector CD8+ T cells
677577.0,45254.3396226415,26945.6226415094,F33P1,tumor cells,Tumor
677840.0,45444.1398601399,26340.6188811189,F33P1,Ki67+ tumor cells,Ki67+ tumor
678505.0,45552.2710779082,26262.8623265742,F33P1,M2 macrophages,M2 macrophages
678549.0,45340.4330708661,26876.3464566929,F33P1,Ki67+ tumor cells,Ki67+ tumor
679137.0,46070.8015122873,27616.5028355388,F33P1,Ki67+ tumor cells,Ki67+ tumor
679237.0,45762.7162698413,26303.8452380952,F33P1,M2 macrophages,M2 macrophages
679436.0,44872.1287878788,27074.2424242424,F33P1,effector CD8+ T cells,Effector CD8+ T cells
680054.0,45964.4115384615,27559.9961538462,F33P1,effector CD8+ T cells,Effector CD8+ T cells
680442.0,47082.3072916667,26394.3177083333,F33P1,tumor cells,Tumor
680618.0,45458.2985781991,26159.1137440758,F33P1,tumor cells,Tumor
680673.0,47076.9664804469,26738.8379888268,F33P1,tumor cells,Tumor
680771.0,45742.0128205128,27083.0769230769,F33P1,effector CD8+ T cells,Effector CD8+ T cells
680894.0,45826.9911894273,26295.9074889868,F33P1,Ki67+ tumor cells,Ki67+ tumor
681001.0,45765.3782608696,26615.8347826087,F33P1,neutrophils,Neutrophils
681347.0,46108.2620087336,27822.5873362445,F33P1,Ki67+ tumor cells,Ki67+ tumor
681572.0,47080.7162162162,26184.4459459459,F33P1,neutrophils,Neutrophils
682918.0,46618.1777777778,27781.6518518519,F33P1,tumor cells,Tumor
683529.0,47132.4925373134,27159.6218905473,F33P1,tumor cells,Tumor
683835.0,46879.5567651633,26606.2643856921,F33P1,tumor cells,Tumor
684281.0,46173.5369127517,27549.677852349,F33P1,neutrophils,Neutrophils
684286.0,46386.9442231076,27300.1553784861,F33P1,Ki67+ tumor cells,Ki67+ tumor
684763.0,45559.8151260504,26766.8403361345,F33P1,M2 macrophages,M2 macrophages
685412.0,46308.875,27254.2777777778,F33P1,M2 macrophages,M2 macrophages
685651.0,45350.0038910506,26595.3073929961,F33P1,neutrophils,Neutrophils
685774.0,47123.2890625,26408.0,F33P1,tumor cells,Tumor
685974.0,47033.9149797571,27568.9311740891,F33P1,effector CD8+ T cells,Effector CD8+ T cells
686618.0,46126.3,27861.136,F33P1,tumor cells,Tumor
686901.0,45555.4215686275,27081.1323529412,F33P1,M2 macrophages,M2 macrophages
687086.0,45948.7074829932,27456.2789115646,F33P1,Ki67+ tumor cells,Ki67+ tumor
688087.0,45506.3984962406,26596.3157894737,F33P1,neutrophils,Neutrophils
688093.0,46052.7055702918,27114.6737400531,F33P1,tumor cells,Tumor
688496.0,45750.616,27059.568,F33P1,effector CD8+ T cells,Effector CD8+ T cells
689447.0,45328.7729083665,26955.4422310757,F33P1,Ki67+ tumor cells,Ki67+ tumor
689591.0,46964.214511041,26849.4463722398,F33P1,M2 macrophages,M2 macrophages
690067.0,45978.8129496403,27131.964028777,F33P1,tumor cells,Tumor
690886.0,45448.2695652174,26971.9304347826,F33P1,effector CD8+ T cells,Effector CD8+ T cells
691569.0,45392.2268907563,27040.2268907563,F33P1,M2 macrophages,M2 macrophages
691838.0,45244.8676923077,26690.5907692308,F33P1,tumor cells,Tumor
693214.0,46774.6028037383,26626.2102803738,F33P1,tumor cells,Tumor
693241.0,45589.2366412214,27144.5954198473,F33P1,Ki67+ tumor cells,Ki67+ tumor
694183.0,45264.0235294118,27121.9176470588,F33P1,neutrophils,Neutrophils
695092.0,46957.7070484582,27522.8788546256,F33P1,Ki67+ tumor cells,Ki67+ tumor
695142.0,46269.9561752988,27021.1673306773,F33P1,M2 macrophages,M2 macrophages
695710.0,44861.7429577465,26946.4330985915,F33P1,Ki67+ tumor cells,Ki67+ tumor
695878.0,45945.76171875,26824.36328125,F33P1,effector CD8+ T cells,Effector CD8+ T cells
696523.0,46985.4638554217,26717.0060240964,F33P1,tumor cells,Tumor
697080.0,46548.2660944206,27669.0643776824,F33P1,regulatory T cells,Regulatory T cells
697328.0,44921.7914893617,27001.8212765957,F33P1,tumor cells,Tumor
697616.0,47023.935483871,26698.4623655914,F33P1,tumor cells,Tumor
699698.0,45003.4362017804,26634.9703264095,F33P1,tumor cells,Tumor
700133.0,44881.735915493,27120.9753521127,F33P1,tumor cells,Tumor
700986.0,46612.2036363636,27569.1854545455,F33P1,M2 macrophages,M2 macrophages
701203.0,45821.2926829268,26887.456445993,F33P1,tumor cells,Tumor
703180.0,45544.72,27186.3955555556,F33P1,neutrophils,Neutrophils
703692.0,45034.0245901639,26706.1352459016,F33P1,effector CD8+ T cells,Effector CD8+ T cells
704597.0,45575.1231527094,27003.7142857143,F33P1,M2 macrophages,M2 macrophages
705023.0,45461.428030303,26967.4886363636,F33P1,NK,NK
705142.0,46092.9015873016,27624.1174603175,F33P1,tumor cells,Tumor
705324.0,45629.4344262295,26460.5819672131,F33P1,neutrophils,Neutrophils
705572.0,46366.9947183099,27747.0123239437,F33P1,effector CD8+ T cells,Effector CD8+ T cells
706324.0,46059.8745819398,27800.4364548495,F33P1,Ki67+ tumor cells,Ki67+ tumor
706772.0,44992.6666666667,27071.3535353535,F33P1,tumor cells,Tumor
707853.0,46318.9407216495,27164.793814433,F33P1,Ki67+ tumor cells,Ki67+ tumor
708320.0,45476.7725225225,27007.2027027027,F33P1,Ki67+ tumor cells,Ki67+ tumor
708402.0,46142.1725490196,26762.5294117647,F33P1,neutrophils,Neutrophils
708928.0,44980.6301369863,26786.0730593607,F33P1,effector CD8+ T cells,Effector CD8+ T cells
709023.0,47063.883248731,26612.0406091371,F33P1,effector CD8+ T cells,Effector CD8+ T cells
709152.0,45778.1452991453,27041.7606837607,F33P1,neutrophils,Neutrophils
710610.0,44856.6923076923,27110.4505494506,F33P1,tumor cells,Tumor
710806.0,46619.4350877193,27436.9473684211,F33P1,effector CD8+ T cells,Effector CD8+ T cells
711129.0,46460.1529411765,26650.4274509804,F33P1,neutrophils,Neutrophils
711285.0,45917.5916030534,27189.7480916031,F33P1,tumor cells,Tumor
711519.0,46085.7873563218,27051.6149425287,F33P1,tumor cells,Tumor
711987.0,45179.269058296,26313.7219730942,F33P1,regulatory T cells,Regulatory T cells
712006.0,46982.276056338,26631.6929577465,F33P1,M2 macrophages,M2 macrophages
712253.0,45405.472406181,26258.5518763797,F33P1,M2 macrophages,M2 macrophages
713070.0,46204.1351351351,26965.7351351351,F33P1,tumor cells,Tumor
713292.0,46071.1912442396,27254.3709677419,F33P1,tumor cells,Tumor
713999.0,46049.0087719298,27199.1403508772,F33P1,neutrophils,Neutrophils
714643.0,46217.0620689655,27345.7172413793,F33P1,tumor cells,Tumor
714882.0,45325.15,26896.2295454545,F33P1,M2 macrophages,M2 macrophages
715559.0,45620.6732673267,27149.3564356436,F33P1,neutrophils,Neutrophils
715653.0,47026.0718685832,26768.841889117,F33P1,tumor cells,Tumor
715705.0,46193.0301003345,27779.9565217391,F33P1,M1/M0 macrophages,M1/M0 macrophages
715709.0,47113.2673267327,27404.2772277228,F33P1,M2 macrophages,M2 macrophages
716504.0,47126.7623762376,27592.2574257426,F33P1,tumor cells,Tumor
716600.0,45647.5194805195,26646.1515151515,F33P1,neutrophils,Neutrophils
716974.0,46420.2591414944,27257.9030206677,F33P1,Ki67+ tumor cells,Ki67+ tumor
717240.0,45727.0294117647,26658.6352941177,F33P1,neutrophils,Neutrophils
717958.0,46410.3426791277,26830.7476635514,F33P1,neutrophils,Neutrophils
718373.0,46257.7131782946,27460.007751938,F33P1,M2 macrophages,M2 macrophages
719355.0,45653.568,26296.23,F33P1,M2 macrophages,M2 macrophages
719962.0,45846.6363636364,27295.9363636364,F33P1,tumor cells,Tumor
721099.0,46291.0892857143,27362.8928571429,F33P1,tumor cells,Tumor
722597.0,46885.7037974684,27537.2025316456,F33P1,Ki67+ tumor cells,Ki67+ tumor
723073.0,46082.8175675676,26981.7702702703,F33P1,tumor cells,Tumor
723801.0,45912.490022173,27415.4390243902,F33P1,dendritic cells,Dendritic cells
723964.0,45753.40625,26343.96875,F33P1,neutrophils,Neutrophils
724619.0,47064.679245283,26261.9182389937,F33P1,neutrophils,Neutrophils
724985.0,46762.3846153846,27456.7692307692,F33P1,M2 macrophages,M2 macrophages
725012.0,46705.6616766467,27537.374251497,F33P1,tumor cells,Tumor
726901.0,47090.4782608696,27597.2934782609,F33P1,neutrophils,Neutrophils
727922.0,46073.2122538293,26306.1422319475,F33P1,Ki67+ tumor cells,Ki67+ tumor
728630.0,46505.6286353468,26752.1722595078,F33P1,tumor cells,Tumor
728889.0,46047.3875598086,26699.5263157895,F33P1,tumor cells,Tumor
729138.0,46269.4266958425,26892.2188183807,F33P1,effector CD8+ T cells,Effector CD8+ T cells
730297.0,45060.0348162476,27123.7446808511,F33P1,Ki67+ tumor cells,Ki67+ tumor
731145.0,46112.4869565217,27385.4434782609,F33P1,tumor cells,Tumor
731151.0,47095.437037037,27211.5888888889,F33P1,M1/M0 macrophages,M1/M0 macrophages
733336.0,47085.8152173913,26380.1195652174,F33P1,neutrophils,Neutrophils
733475.0,46125.1218961625,26153.3386004515,F33P1,Ki67+ tumor cells,Ki67+ tumor
733754.0,45038.7091503268,26446.431372549,F33P1,tumor cells,Tumor
734305.0,45531.2943925234,26778.5062305296,F33P1,tumor cells,Tumor
734371.0,46152.596039604,27474.6455445545,F33P1,M2 macrophages,M2 macrophages
734969.0,45738.9811320755,27103.3820754717,F33P1,tumor cells,Tumor
735092.0,45129.3433962264,26321.2094339623,F33P1,M2 macrophages,M2 macrophages
735981.0,45220.5,26666.4888888889,F33P1,tumor cells,Tumor
736117.0,45854.9871794872,26899.8717948718,F33P1,tumor cells,Tumor
736434.0,45900.2230769231,26888.6923076923,F33P1,neutrophils,Neutrophils
736795.0,46054.0494233937,27065.5172981878,F33P1,Ki67+ tumor cells,Ki67+ tumor
737120.0,46324.1750841751,27322.6565656566,F33P1,effector CD8+ T cells,Effector CD8+ T cells
737303.0,47040.037037037,26807.1666666667,F33P1,tumor cells,Tumor
737610.0,47079.3196721312,26666.5655737705,F33P1,tumor cells,Tumor
737783.0,45555.7251308901,26864.7748691099,F33P1,M2 macrophages,M2 macrophages
737953.0,45219.324742268,26833.5206185567,F33P1,tumor cells,Tumor
738178.0,46294.0684931507,27041.4246575342,F33P1,tumor cells,Tumor
738726.0,46100.4732142857,26697.6845238095,F33P1,tumor cells,Tumor
739106.0,45515.6395348837,27303.988372093,F33P1,neutrophils,Neutrophils
739422.0,45633.2832764505,26560.4163822526,F33P1,Ki67+ tumor cells,Ki67+ tumor
739763.0,44910.63,26983.195,F33P1,tumor cells,Tumor
740030.0,45741.8508064516,26555.9637096774,F33P1,M2 macrophages,M2 macrophages
741036.0,46281.1791666667,27265.7416666667,F33P1,neutrophils,Neutrophils
741289.0,46887.8294573643,26773.9302325581,F33P1,tumor cells,Tumor
742386.0,47083.2386706949,26864.2567975831,F33P1,neutrophils,Neutrophils
742642.0,46225.203539823,27382.1504424779,F33P1,tumor cells,Tumor
743200.0,46431.8831775701,27560.2663551402,F33P1,M1/M0 macrophages,M1/M0 macrophages
743294.0,45829.4193548387,27049.0967741936,F33P1,tumor cells,Tumor
743295.0,46392.7355371901,26726.9834710744,F33P1,tumor cells,Tumor
743345.0,45044.2226027397,26149.6780821918,F33P1,M2 macrophages,M2 macrophages
744419.0,45894.6502057613,27713.695473251,F33P1,neutrophils,Neutrophils
745014.0,45607.9885807504,26972.8009787928,F33P1,tumor cells,Tumor
746143.0,46113.8490566038,27162.5660377359,F33P1,tumor cells,Tumor
746998.0,45800.0346820809,27332.4421965318,F33P1,CD4+ T cells,CD4+ T cells
747160.0,47040.9833333333,27626.7944444444,F33P1,CD4+ T cells,CD4+ T cells
747177.0,46042.758974359,26650.6923076923,F33P1,tumor cells,Tumor
747400.0,45168.1520467836,26594.7602339181,F33P1,Ki67+ tumor cells,Ki67+ tumor
747614.0,46783.3045977012,27490.1465517241,F33P1,Ki67+ tumor cells,Ki67+ tumor
747899.0,45801.9212598425,27236.0393700787,F33P1,NK,NK
748332.0,45710.4349112426,26309.2573964497,F33P1,CD4+ T cells,CD4+ T cells
749117.0,45670.2809364549,27209.27090301,F33P1,Ki67+ tumor cells,Ki67+ tumor
750195.0,46977.3846153846,26728.4129554656,F33P1,tumor cells,Tumor
750424.0,45624.8918918919,26884.981981982,F33P1,neutrophils,Neutrophils
750723.0,46540.4611872146,27617.0273972603,F33P1,tumor cells,Tumor
750802.0,45591.9714285714,27048.2095238095,F33P1,tumor cells,Tumor
751064.0,47033.7512953368,26748.1295336788,F33P1,tumor cells,Tumor
751261.0,45258.7551789077,26805.5009416196,F33P1,tumor cells,Tumor
751364.0,45534.572815534,27182.427184466,F33P1,neutrophils,Neutrophils
751456.0,45881.6982248521,27182.5680473373,F33P1,Ki67+ tumor cells,Ki67+ tumor
751620.0,46719.679138322,26965.537414966,F33P1,M2 macrophages,M2 macrophages
752043.0,45683.5886214442,27130.3282275711,F33P1,tumor cells,Tumor
752184.0,45515.9215686275,26791.0882352941,F33P1,tumor cells,Tumor
753017.0,46531.5645756458,26907.9557195572,F33P1,M1/M0 macrophages,M1/M0 macrophages
754223.0,46111.7197802198,26746.8351648352,F33P1,tumor cells,Tumor
754527.0,45332.7319587629,27101.4948453608,F33P1,M1/M0 macrophages,M1/M0 macrophages
754807.0,46071.1851851852,26556.9,F33P1,tumor cells,Tumor
755331.0,45040.3815789474,26852.5263157895,F33P1,dendritic cells,Dendritic cells
755609.0,45737.7703927493,26242.253776435,F33P1,effector CD8+ T cells,Effector CD8+ T cells
755731.0,45411.845890411,26880.1301369863,F33P1,M1/M0 macrophages,M1/M0 macrophages
755954.0,45389.487012987,26844.6071428571,F33P1,effector CD8+ T cells,Effector CD8+ T cells
756316.0,45475.7989130435,27282.2989130435,F33P1,effector CD8+ T cells,Effector CD8+ T cells
756594.0,46080.879245283,26751.0754716981,F33P1,neutrophils,Neutrophils
757074.0,46141.5206185567,27217.9432989691,F33P1,effector CD8+ T cells,Effector CD8+ T cells
757180.0,46384.891440501,26134.0083507307,F33P1,Ki67+ tumor cells,Ki67+ tumor
757278.0,46050.0810810811,27689.6351351351,F33P1,M2 macrophages,M2 macrophages
758688.0,45671.2613636364,26820.8181818182,F33P1,effector CD8+ T cells,Effector CD8+ T cells
759188.0,45570.3601190476,26797.8422619048,F33P1,M2 macrophages,M2 macrophages
759373.0,45561.9270072993,26824.7919708029,F33P1,neutrophils,Neutrophils
759751.0,46161.7485714286,27085.0514285714,F33P1,M2 macrophages,M2 macrophages
759782.0,45942.4871794872,26717.2222222222,F33P1,M2 macrophages,M2 macrophages
760287.0,46681.4945652174,27620.3043478261,F33P1,CD4+ T cells,CD4+ T cells
760514.0,46840.331372549,27603.368627451,F33P1,Ki67+ tumor cells,Ki67+ tumor
760722.0,45559.6688311688,26676.4480519481,F33P1,neutrophils,Neutrophils
761543.0,45816.1731843575,27040.0335195531,F33P1,tumor cells,Tumor
762681.0,45244.043956044,26375.1758241758,F33P1,neutrophils,Neutrophils
763042.0,45448.2921348315,26855.1947565543,F33P1,neutrophils,Neutrophils
763070.0,46183.6436781609,26919.4942528736,F33P1,neutrophils,Neutrophils
763582.0,45923.7848101266,26732.5443037975,F33P1,tumor cells,Tumor
764256.0,45912.7127659575,27701.2446808511,F33P1,tumor cells,Tumor
764332.0,46140.2755905512,26437.157480315,F33P1,tumor cells,Tumor
764451.0,47126.3475177305,26423.0780141844,F33P1,tumor cells,Tumor
764475.0,45603.2142857143,26949.3673469388,F33P1,neutrophils,Neutrophils
765113.0,45975.7740667976,27603.6188605108,F33P1,tumor cells,Tumor
765688.0,45963.7051282051,26947.358974359,F33P1,neutrophils,Neutrophils
766303.0,46453.9542253521,26961.4718309859,F33P1,tumor cells,Tumor
766715.0,46642.0,27425.937254902,F33P1,M1/M0 macrophages,M1/M0 macrophages
767404.0,46634.975,27784.2964285714,F33P1,M2 macrophages,M2 macrophages
767657.0,44878.6385372715,26844.6652601969,F33P1,Ki67+ tumor cells,Ki67+ tumor
767823.0,46275.3712984055,26837.5261958998,F33P1,Ki67+ tumor cells,Ki67+ tumor
768907.0,45169.5172413793,26745.2610837438,F33P1,tumor cells,Tumor
769572.0,45167.2303206997,26380.8367346939,F33P1,tumor cells,Tumor
771083.0,46709.5456852792,26606.8197969543,F33P1,tumor cells,Tumor
771181.0,46224.2291666667,26862.3416666667,F33P1,neutrophils,Neutrophils
771205.0,46790.9090909091,26882.8516746411,F33P1,tumor cells,Tumor
771329.0,46403.3422818792,26797.9194630872,F33P1,tumor cells,Tumor
772003.0,46133.0577617329,27397.3249097473,F33P1,Ki67+ tumor cells,Ki67+ tumor
772172.0,46377.248,27216.264,F33P1,tumor cells,Tumor
773544.0,45302.6223021583,26639.9676258993,F33P1,tumor cells,Tumor
773885.0,46049.6759098787,26792.020797227,F33P1,tumor cells,Tumor
774324.0,45271.2181303116,27099.7634560907,F33P1,Ki67+ tumor cells,Ki67+ tumor
776247.0,46072.7952755906,26680.9251968504,F33P1,neutrophils,Neutrophils
776293.0,47134.0603674541,27499.9317585302,F33P1,tumor cells,Tumor
777049.0,45121.9897084048,26373.9931389365,F33P1,Ki67+ tumor cells,Ki67+ tumor
777375.0,46434.8347107438,26626.2644628099,F33P1,neutrophils,Neutrophils
777490.0,45311.6280991736,26255.2479338843,F33P1,tumor cells,Tumor
778042.0,46303.7284090909,26181.2886363636,F33P1,M2 macrophages,M2 macrophages
779123.0,45305.5871559633,26148.8899082569,F33P1,M1/M0 macrophages,M1/M0 macrophages
780463.0,46325.4810810811,27287.3621621622,F33P1,effector CD8+ T cells,Effector CD8+ T cells
780672.0,45628.8973509934,27176.5496688742,F33P1,neutrophils,Neutrophils
780690.0,45853.9190476191,27260.1857142857,F33P1,tumor cells,Tumor
780983.0,46035.4059405941,26566.0495049505,F33P1,M2 macrophages,M2 macrophages
781028.0,46110.6310344828,27893.7965517241,F33P1,tumor cells,Tumor
781547.0,45721.8817204301,27237.3548387097,F33P1,tumor cells,Tumor
781784.0,46085.8866396761,26695.5425101215,F33P1,neutrophils,Neutrophils
782324.0,46019.8928571429,26978.3125,F33P1,tumor cells,Tumor
782402.0,44886.9285714286,27058.2912087912,F33P1,Ki67+ tumor cells,Ki67+ tumor
783016.0,47043.299610895,26651.0350194553,F33P1,tumor cells,Tumor
783864.0,46615.5593220339,27632.7881355932,F33P1,neutrophils,Neutrophils
783918.0,46559.5537757437,27569.7231121281,F33P1,dendritic cells,Dendritic cells
783942.0,46723.4559386973,27639.6111111111,F33P1,tumor cells,Tumor
784189.0,46355.6807017544,27633.9087719298,F33P1,M2 macrophages,M2 macrophages
784252.0,47110.2267657993,26725.2527881041,F33P1,M2 macrophages,M2 macrophages
784782.0,47132.5077720207,26312.3212435233,F33P1,tumor cells,Tumor
785017.0,46686.0177935943,26906.8932384342,F33P1,Ki67+ tumor cells,Ki67+ tumor
785065.0,46684.7650130548,27053.5117493473,F33P1,effector CD8+ T cells,Effector CD8+ T cells
785532.0,46054.884057971,26691.768115942,F33P1,tumor cells,Tumor
786293.0,46096.9554455446,26255.7227722772,F33P1,M2 macrophages,M2 macrophages
787415.0,46575.5041666667,27845.1666666667,F33P1,regulatory T cells,Regulatory T cells
790133.0,46700.0109289618,27882.1639344262,F33P1,M2 macrophages,M2 macrophages
790469.0,46505.0,26698.1157894737,F33P1,M2 macrophages,M2 macrophages
791398.0,45198.8043478261,26618.0,F33P1,effector CD8+ T cells,Effector CD8+ T cells
791592.0,46443.5590551181,26874.1653543307,F33P1,tumor cells,Tumor
793330.0,46785.5897435897,26982.9829059829,F33P1,Ki67+ tumor cells,Ki67+ tumor
794205.0,45994.9375,26559.8216911765,F33P1,Ki67+ tumor cells,Ki67+ tumor
794343.0,46650.7540106952,26660.5053475936,F33P1,effector CD8+ T cells,Effector CD8+ T cells
794669.0,45698.7676767677,26725.9090909091,F33P1,tumor cells,Tumor
795346.0,45280.4922279793,26996.5077720207,F33P1,tumor cells,Tumor
796852.0,45844.7478991597,26608.1596638655,F33P1,effector CD8+ T cells,Effector CD8+ T cells
797221.0,46283.7980769231,27278.3701923077,F33P1,Ki67+ tumor cells,Ki67+ tumor
797666.0,46752.6008064516,27008.9556451613,F33P1,effector CD8+ T cells,Effector CD8+ T cells
798740.0,47063.3263888889,26740.6770833333,F33P1,tumor cells,Tumor
799217.0,45911.7135135135,26779.8648648649,F33P1,neutrophils,Neutrophils
799333.0,44823.2647058824,26490.591503268,F33P1,Ki67+ tumor cells,Ki67+ tumor
799481.0,45895.303030303,27559.101010101,F33P1,Ki67+ tumor cells,Ki67+ tumor
799526.0,45253.1538461538,26728.6153846154,F33P1,tumor cells,Tumor
800343.0,45179.3837209302,26469.2093023256,F33P1,neutrophils,Neutrophils
800523.0,46078.408839779,27689.453038674,F33P1,tumor cells,Tumor
801425.0,46311.92,27071.3745454545,F33P1,neutrophils,Neutrophils
801434.0,45982.9280205656,27221.2390745501,F33P1,Ki67+ tumor cells,Ki67+ tumor
801848.0,45239.5371428571,26779.4114285714,F33P1,neutrophils,Neutrophils
802636.0,47066.3954545455,27164.9772727273,F33P1,tumor cells,Tumor
803203.0,46438.1419753086,26644.962962963,F33P1,tumor cells,Tumor
803411.0,46694.6626506024,27616.4096385542,F33P1,CD4+ T cells,CD4+ T cells
805409.0,46945.5,26909.2787610619,F33P1,CD4+ T cells,CD4+ T cells
806227.0,46932.0620155039,26426.2209302326,F33P1,memory CD8+ T cells,Effector CD8+ T cells
806512.0,45940.9981751825,26534.0182481752,F33P1,Ki67+ tumor cells,Ki67+ tumor
807087.0,45755.3037037037,27002.4666666667,F33P1,tumor cells,Tumor
807349.0,47044.0169491526,26614.0,F33P1,tumor cells,Tumor
808095.0,46531.4543010753,27818.7580645161,F33P1,M2 macrophages,M2 macrophages
808277.0,46284.243697479,27810.4453781513,F33P1,neutrophils,Neutrophils
808454.0,45499.6889460154,26277.470437018,F33P1,effector CD8+ T cells,Effector CD8+ T cells
808695.0,45853.0543478261,26598.7101449275,F33P1,effector CD8+ T cells,Effector CD8+ T cells
808925.0,45627.4333333333,26867.8777777778,F33P1,effector CD8+ T cells,Effector CD8+ T cells
809644.0,46445.8657718121,26938.5234899329,F33P1,NK,NK
810550.0,45980.3240740741,27309.7962962963,F33P1,effector CD8+ T cells,Effector CD8+ T cells
810698.0,47037.6184210526,26701.5,F33P1,tumor cells,Tumor
810825.0,45815.5208333333,26380.1458333333,F33P1,Ki67+ tumor cells,Ki67+ tumor
810971.0,45488.5643274854,27365.6169590643,F33P1,Ki67+ tumor cells,Ki67+ tumor
812821.0,46758.342776204,26695.6458923513,F33P1,effector CD8+ T cells,Effector CD8+ T cells
813341.0,46396.0318021201,27133.3250883392,F33P1,M2 macrophages,M2 macrophages
813818.0,45430.3177570094,26150.7102803738,F33P1,memory CD4+ T cells,Regulatory T cells
813965.0,45475.9836956522,27150.1141304348,F33P1,Ki67+ tumor cells,Ki67+ tumor
814052.0,45579.0593220339,26736.8898305085,F33P1,neutrophils,Neutrophils
814074.0,46271.5457627119,26932.2542372881,F33P1,effector CD8+ T cells,Effector CD8+ T cells
814699.0,46246.956043956,26929.521978022,F33P1,tumor cells,Tumor
814911.0,46455.354368932,26894.8689320388,F33P1,effector CD8+ T cells,Effector CD8+ T cells
815483.0,46088.1797752809,27664.6292134831,F33P1,Ki67+ tumor cells,Ki67+ tumor
815708.0,44929.2920353982,26825.3451327434,F33P1,Ki67+ tumor cells,Ki67+ tumor
815819.0,46222.6299435028,27139.2118644068,F33P1,M2 macrophages,M2 macrophages
815836.0,45563.48,27072.56,F33P1,M2 macrophages,M2 macrophages
815880.0,45932.7804878049,27604.512195122,F33P1,neutrophils,Neutrophils
816198.0,46405.5185185185,26678.8518518519,F33P1,Ki67+ tumor cells,Ki67+ tumor
816302.0,46437.7803030303,27818.3522727273,F33P1,neutrophils,Neutrophils
816861.0,46668.0787401575,27621.6141732283,F33P1,neutrophils,Neutrophils
817259.0,46463.1635687732,27896.7342007435,F33P1,Ki67+ tumor cells,Ki67+ tumor
817343.0,45627.9370629371,26682.2237762238,F33P1,tumor cells,Tumor
817488.0,45796.3333333333,26334.2769953052,F33P1,tumor cells,Tumor
818197.0,47105.135678392,26739.0954773869,F33P1,M2 macrophages,M2 macrophages
818424.0,45612.5608465608,27275.2751322751,F33P1,tumor cells,Tumor
818546.0,45867.3614457831,26983.0843373494,F33P1,tumor cells,Tumor
818729.0,46974.9279112754,26787.3197781885,F33P1,CD4+ T cells,CD4+ T cells
819668.0,45707.6680942184,26291.52248394,F33P1,tumor cells,Tumor
819745.0,44917.9097472924,27021.1624548736,F33P1,Ki67+ tumor cells,Ki67+ tumor
819796.0,46110.0149253731,27560.4925373134,F33P1,effector CD8+ T cells,Effector CD8+ T cells
819867.0,46827.9198113208,27022.6981132076,F33P1,Ki67+ tumor cells,Ki67+ tumor
